epoch,batch,mu_mean,mu_std,logvar_mean,logvar_std,actual_var
71,0,0.018283672630786896,0.4692508578300476,-0.21522773802280426,0.49996963143348694,0.8519010543823242
71,100,-0.0015584363136440516,0.364414244890213,-0.19540226459503174,0.47632235288619995,0.8669429421424866
71,200,0.008647702634334564,0.3670571446418762,-0.18944662809371948,0.5055203437805176,0.874271035194397
71,300,0.006606609560549259,0.34065115451812744,-0.18770574033260345,0.5031726956367493,0.8755980134010315
72,0,-0.0003445700276643038,0.3591103255748749,-0.18337295949459076,0.49713677167892456,0.878875732421875
72,100,0.013711096718907356,0.3608260154724121,-0.19945791363716125,0.4773702621459961,0.862795352935791
72,200,0.0011482133995741606,0.34296199679374695,-0.1907098889350891,0.49134397506713867,0.8715269565582275
72,300,-0.0063972193747758865,0.37846508622169495,-0.1615699827671051,0.5066936612129211,0.8989844918251038
73,0,0.003128213807940483,0.3829149603843689,-0.18688103556632996,0.5013735890388489,0.8762210607528687
73,100,0.0012390243355184793,0.42656567692756653,-0.19797329604625702,0.4955004155635834,0.8685023784637451
73,200,0.01213790848851204,0.43339312076568604,-0.19495370984077454,0.5040103197097778,0.8699036836624146
73,300,0.006972714327275753,0.34008458256721497,-0.19274726510047913,0.5068542957305908,0.871434211730957
74,0,0.003500350983813405,0.3402179479598999,-0.19376230239868164,0.498260498046875,0.8698546886444092
74,100,0.005800090730190277,0.36620840430259705,-0.1729915887117386,0.5049452185630798,0.888842761516571
74,200,0.004178306087851524,0.3277778625488281,-0.190306156873703,0.49522480368614197,0.8726444840431213
74,300,-0.0012250656727701426,0.3583131432533264,-0.17973628640174866,0.4877571165561676,0.8806229829788208
75,0,0.0003849714994430542,0.3571602404117584,-0.1942083090543747,0.49207398295402527,0.8698867559432983
75,100,0.015956945717334747,0.438257098197937,-0.20140308141708374,0.4961787462234497,0.8633350133895874
75,200,0.0011800130596384406,0.35561251640319824,-0.1996668577194214,0.5098518133163452,0.8660984635353088
75,300,0.006567912641912699,0.36246171593666077,-0.19884613156318665,0.46618181467056274,0.8623033165931702
76,0,-0.0031422008760273457,0.3772372901439667,-0.1957983523607254,0.5087453722953796,0.8689292669296265
76,100,0.005214410834014416,0.3378866910934448,-0.18807850778102875,0.4916818141937256,0.8735380172729492
76,200,0.0003883881727233529,0.369305282831192,-0.1800471544265747,0.5045033097267151,0.8816510438919067
76,300,0.007827796041965485,0.351553738117218,-0.17789039015769958,0.5028426051139832,0.8836567401885986
77,0,0.003908759914338589,0.38146334886550903,-0.21010726690292358,0.5004976391792297,0.8564402461051941
77,100,-0.001573893940076232,0.3340173065662384,-0.1830677092075348,0.5196324586868286,0.8810265064239502
77,200,0.01379607804119587,0.3512425124645233,-0.19548720121383667,0.5034451484680176,0.868810772895813
77,300,0.006890045013278723,0.37895694375038147,-0.2110872119665146,0.5055445432662964,0.8556869626045227
78,0,0.001387706259265542,0.38652193546295166,-0.19380035996437073,0.5176065564155579,0.8716768622398376
78,100,-0.0034309388138353825,0.38591477274894714,-0.18437248468399048,0.49321481585502625,0.8769923448562622
78,200,0.0015735395718365908,0.3069835901260376,-0.18193569779396057,0.5133774280548096,0.8808095455169678
78,300,0.0035592089407145977,0.3202719986438751,-0.18773815035820007,0.5086377859115601,0.8754705190658569
79,0,0.007955815643072128,0.3271764814853668,-0.209761843085289,0.5159074664115906,0.8579803705215454
79,100,0.014647205360233784,0.3654334545135498,-0.190200537443161,0.5086193084716797,0.873706042766571
79,200,0.0162271149456501,0.46927276253700256,-0.21736496686935425,0.5122469067573547,0.8510650396347046
79,300,-0.004686583764851093,0.3797985911369324,-0.1801263391971588,0.5032894611358643,0.881973385810852
80,0,-0.0008176626870408654,0.37971124053001404,-0.17384637892246246,0.5260514616966248,0.8896448016166687
80,100,0.00440877303481102,0.34745824337005615,-0.1844538450241089,0.5198041796684265,0.8794505596160889
80,200,0.009693756699562073,0.38098081946372986,-0.19725489616394043,0.5052697062492371,0.8674905300140381
80,300,0.0008875014609657228,0.3548195958137512,-0.1983277052640915,0.5047860741615295,0.8664077520370483
81,0,0.002398398704826832,0.39371517300605774,-0.20342175662517548,0.48470255732536316,0.8603876829147339
81,100,0.007084309123456478,0.3603214621543884,-0.19318702816963196,0.49385571479797363,0.8690474033355713
81,200,0.006389379035681486,0.3496919572353363,-0.20608387887477875,0.49933236837387085,0.8588899970054626
81,300,0.007444988004863262,0.4056187570095062,-0.20505490899085999,0.5043070316314697,0.8604826927185059
82,0,0.0010282148141413927,0.3796469271183014,-0.19137683510780334,0.5139222741127014,0.8734968304634094
82,100,0.004028758965432644,0.34197115898132324,-0.18730372190475464,0.4999515116214752,0.8748797178268433
82,200,0.004137000069022179,0.3082677721977234,-0.1880100667476654,0.5021955370903015,0.8737682104110718
82,300,0.004686560481786728,0.330514520406723,-0.1886451691389084,0.5107337832450867,0.8745072484016418
83,0,0.0066504934802651405,0.3544585704803467,-0.21760715544223785,0.5054565072059631,0.8503040075302124
83,100,0.006624837405979633,0.3668944239616394,-0.20417769253253937,0.501284122467041,0.860422670841217
83,200,-0.004489540122449398,0.38067156076431274,-0.17439453303813934,0.5208772420883179,0.8883746266365051
83,300,0.0012752101756632328,0.3643503487110138,-0.1790565550327301,0.5159162282943726,0.8833649754524231
84,0,-0.0004899760242551565,0.3808429539203644,-0.19093003869056702,0.5078903436660767,0.8722894191741943
84,100,0.0052047912031412125,0.378236323595047,-0.1987127810716629,0.4982512891292572,0.8647825717926025
84,200,0.005284084938466549,0.3834322988986969,-0.20614612102508545,0.5003538727760315,0.8589801788330078
84,300,0.0042108092457056046,0.336500883102417,-0.2030300498008728,0.517723798751831,0.8630658388137817
85,0,-0.00937255285680294,0.39534586668014526,-0.18355152010917664,0.5180135369300842,0.8806190490722656
85,100,0.013462706468999386,0.40897151827812195,-0.20818154513835907,0.5212706923484802,0.8596212863922119
85,200,0.000879424624145031,0.3127968907356262,-0.19091306626796722,0.5023539662361145,0.8712619543075562
85,300,0.006535953842103481,0.36428776383399963,-0.1992696225643158,0.5183077454566956,0.8666031360626221
86,0,-0.002204950200393796,0.3738587498664856,-0.1796252280473709,0.5118604302406311,0.8817169666290283
86,100,0.004325659945607185,0.37220677733421326,-0.214361310005188,0.5064331889152527,0.8527219891548157
86,200,0.0017510526813566685,0.3351438343524933,-0.19909563660621643,0.4995843172073364,0.8644341826438904
86,300,0.012660903856158257,0.3726208508014679,-0.20587442815303802,0.5141957402229309,0.8604138493537903
87,0,0.010729892179369926,0.38679811358451843,-0.2168503999710083,0.5274332165718079,0.8530234098434448
87,100,0.0033317741472274065,0.35002872347831726,-0.2145930826663971,0.4935683012008667,0.8508968353271484
87,200,-0.0017034572083503008,0.39011451601982117,-0.2006078064441681,0.5112523436546326,0.8646457195281982
87,300,0.01238289475440979,0.412577748298645,-0.20887494087219238,0.5285274982452393,0.8597503900527954
88,0,0.007630661129951477,0.44328850507736206,-0.23840484023094177,0.5053008794784546,0.8329814672470093
88,100,-0.005883470177650452,0.35308781266212463,-0.19282375276088715,0.5179853439331055,0.871224045753479
88,200,-0.0004179202951490879,0.3462006151676178,-0.19060832262039185,0.5087372660636902,0.8719601035118103
88,300,0.0042817723006010056,0.34319308400154114,-0.19922348856925964,0.5150497555732727,0.8661655187606812
89,0,-0.0006636825273744762,0.3614065647125244,-0.17943233251571655,0.5188866257667542,0.8826801776885986
89,100,0.0020414693281054497,0.34107911586761475,-0.1922682523727417,0.5044007897377014,0.8702452182769775
89,200,0.01442168839275837,0.458047479391098,-0.22903823852539062,0.5188028812408447,0.8417258262634277
89,300,0.0016696285456418991,0.3779860734939575,-0.18388265371322632,0.5004905462265015,0.8772141933441162
90,0,-0.0005645762430503964,0.3471820652484894,-0.18975844979286194,0.5246022939682007,0.8749240636825562
90,100,0.005062120500952005,0.38999849557876587,-0.21915242075920105,0.5033895373344421,0.8483927249908447
90,200,0.010445424355566502,0.3602003753185272,-0.21027767658233643,0.5092649459838867,0.856356143951416
90,300,0.0018440091516822577,0.3523902893066406,-0.18765506148338318,0.5257424116134644,0.8767992258071899
91,0,0.011507004499435425,0.3664563298225403,-0.237870991230011,0.5129126906394958,0.8336901068687439
91,100,0.006015626713633537,0.3691413402557373,-0.1920640915632248,0.4969514310359955,0.8695551156997681
91,200,-0.0004951200098730624,0.3719133734703064,-0.1875283122062683,0.5105588436126709,0.8751135468482971
91,300,0.006745659746229649,0.37500277161598206,-0.20609983801841736,0.5227996110916138,0.8607547879219055
92,0,0.003514590673148632,0.3411269783973694,-0.22624985873699188,0.5121686458587646,0.8430777192115784
92,100,0.018989039584994316,0.45658671855926514,-0.22505906224250793,0.5295761823654175,0.8463857173919678
92,200,0.01733061484992504,0.454662561416626,-0.23241625726222992,0.5252759456634521,0.8398397564888
92,300,0.005733756348490715,0.40872102975845337,-0.21468284726142883,0.514494001865387,0.852437436580658
93,0,0.000830661621876061,0.39195016026496887,-0.21574831008911133,0.5157268643379211,0.8515425324440002
93,100,-0.0005541425198316574,0.38398611545562744,-0.21058610081672668,0.5254203677177429,0.8571286201477051
93,200,0.009849565103650093,0.3531685471534729,-0.21421962976455688,0.5151172876358032,0.8531644344329834
93,300,0.01363904494792223,0.44261619448661804,-0.2279662787914276,0.518721878528595,0.8422707319259644
94,0,0.008611833676695824,0.3502245843410492,-0.20860075950622559,0.5330054759979248,0.8599562048912048
94,100,-0.0028672050684690475,0.3959222435951233,-0.20924542844295502,0.5052295923233032,0.8563496470451355
94,200,0.01478069182485342,0.4020022749900818,-0.23695921897888184,0.5203491449356079,0.8349490165710449
94,300,0.0057887970469892025,0.3642575144767761,-0.21644289791584015,0.5141034722328186,0.8513736724853516
95,0,-0.00017721648328006268,0.39221879839897156,-0.20988906919956207,0.5118073225021362,0.856216311454773
95,100,0.001532575348392129,0.3281998336315155,-0.1974085569381714,0.5189159512519836,0.8675714135169983
95,200,0.006186836399137974,0.367142915725708,-0.2198297679424286,0.5190994143486023,0.8490385413169861
95,300,-0.0056708273477852345,0.38375940918922424,-0.18230870366096497,0.5238263010978699,0.8806661367416382
96,0,0.0024621651973575354,0.3468347191810608,-0.22420552372932434,0.5018472671508789,0.8436521887779236
96,100,0.01356605626642704,0.38282760977745056,-0.22477760910987854,0.5180702805519104,0.8447692394256592
96,200,0.0069190384820103645,0.3490166962146759,-0.21440047025680542,0.5078397393226624,0.8524718880653381
96,300,0.007256571669131517,0.3765402138233185,-0.21692591905593872,0.5226867198944092,0.8513799905776978
97,0,0.011549737304449081,0.3972095549106598,-0.2185889631509781,0.5189660787582397,0.8500819802284241
97,100,0.005289060994982719,0.3896779716014862,-0.19944339990615845,0.5147620439529419,0.8653918504714966
97,200,0.0008214020635932684,0.38523799180984497,-0.22356784343719482,0.5026232600212097,0.8447706699371338
97,300,0.008658312261104584,0.3689938485622406,-0.23421981930732727,0.5361825227737427,0.8387216329574585
98,0,0.012068260461091995,0.4288581609725952,-0.22493180632591248,0.522072970867157,0.8453415036201477
98,100,0.007074468303471804,0.37219884991645813,-0.22060881555080414,0.517817497253418,0.8480489253997803
98,200,-0.001888349885120988,0.35054782032966614,-0.2018541544675827,0.5176028609275818,0.863090991973877
98,300,0.001894475193694234,0.3595519959926605,-0.2098696380853653,0.5020302534103394,0.8554052114486694
99,0,-0.0008609751821495593,0.3666972517967224,-0.1807706356048584,0.5188547968864441,0.881615936756134
99,100,0.011961961165070534,0.4483977258205414,-0.2344943881034851,0.5201061367988586,0.8370833396911621
99,200,0.010329686105251312,0.3896417021751404,-0.21612411737442017,0.5176745653152466,0.8516930341720581
99,300,-0.0008957551908679307,0.3653683662414551,-0.190357968211174,0.5100619196891785,0.8726482391357422
100,0,0.0015528794610872865,0.3189683258533478,-0.1994284838438034,0.5165812969207764,0.8658276796340942
100,100,-2.3533590137958527e-05,0.3530137240886688,-0.20459315180778503,0.5142796039581299,0.8607417941093445
100,200,0.005260481033474207,0.3757268190383911,-0.2225492298603058,0.5146204233169556,0.8464927673339844
100,300,-0.0008005808340385556,0.39939072728157043,-0.20779237151145935,0.4973234236240387,0.8562996983528137
